34.94392918815269,0.9481051
33.67371156024541,0.91715735
37.66103195467802,0.96284664
31.85268943818351,0.8337735
23.70748894652848,0.7029741
24.625242092237933,0.66153914
32.8219326672571,0.8950207
31.76785998772292,0.9648122
22.362597766868205,0.66438913
33.43543317433854,0.91594046
31.53560828274079,0.96338767
34.75130766134948,0.93467826
33.082028910176135,0.91312075
36.22474701885822,0.921887
39.20677933410691,0.96948063
32.15769775891459,0.93046224
26.44199342128517,0.9002534
28.96000539894285,0.9283638
27.637306257900278,0.8828787
30.769202833040815,0.86504465
39.01999418388546,0.9805986
33.11260328214414,0.89340484
35.128333083204105,0.92530614
32.61279411731935,0.91506994
33.815323618388355,0.94644684
26.225907679505145,0.878679
39.63174575554925,0.9767167
24.813278625212355,0.8293033
31.76141200527797,0.96410125
39.69709672721158,0.9722645
32.805524677420415,0.9207784
31.215378013328486,0.8527527
28.278825245378897,0.8018283
34.71597544548714,0.9423005
27.758684696081637,0.8739774
34.45506013854523,0.9071191
34.25779124326521,0.9167172
34.629720913681226,0.93996644
32.585538599456434,0.8780867
26.699767200544514,0.9213929
36.06238999256603,0.95026326
39.17293915280303,0.9764027
29.304066089425042,0.8649569
35.18573938024669,0.95110273
34.199661622083724,0.913553
22.561022008391312,0.64282745
34.52223704521205,0.93882376
33.13027374582325,0.93314373
36.909970199620005,0.9198662
27.41626254410907,0.8847338
30.10856639101071,0.85054046
33.54090248187496,0.92026347
26.91015672767368,0.71239406
23.45411223027508,0.6422448
23.40880719897697,0.909408
28.709090395916878,0.80077267
32.89594296677813,0.91519487
43.94190044617354,0.993997
32.82139768420236,0.8475793
23.658226593858632,0.5850243
33.066441346978046,0.8646173
23.540960599597863,0.70450926
34.36548469383196,0.9383526
39.82282616942436,0.981495
32.493514365279445,0.9152201
37.61604928610121,0.9646664
23.090916528773224,0.7297629
25.88278618648808,0.8585724
36.7845989382019,0.95874643
30.950913646879208,0.8682858
27.75878159656809,0.8892129
35.60535529142837,0.93195295
30.500166931000315,0.9035583
31.20082620008757,0.9007317
38.49717286335848,0.9787014
37.78942741923415,0.9719136
32.20080021248736,0.91192853
27.13891569164408,0.92795724
32.110918348543144,0.9136862
37.28093250227515,0.94924057
39.91415011323554,0.97206914
37.821803865334246,0.9507654
31.48346747652323,0.839037
28.262373092196135,0.80207753
32.73161431151102,0.9310022
33.11925434757185,0.9356574
37.97378289925388,0.9616215
31.51750113446718,0.9358674
27.04610550323741,0.7793876
31.455811318156016,0.9348665
21.948766134064655,0.66572356
39.580869312442154,0.9699428
36.977984085460726,0.9230391
26.204267861722258,0.87347907
34.24150934511887,0.9537323
33.734509629951376,0.92436224
32.12758467008257,0.9070271
32.205619429902455,0.8682368
27.133485880235163,0.7856076
44.564372235557606,0.9927614
43.21380348675728,0.9906347
31.04710697671335,0.9632433
33.379805079416386,0.8596127
29.801578967535256,0.86893743
35.61025251274616,0.95603687
29.748980349015234,0.8516115
36.74558852437507,0.93111104
38.972660237243254,0.9631023
39.3934559655484,0.9660907
35.524986582117876,0.94727015
38.08105750612731,0.96095824
30.96662107142862,0.8140887
27.4367214408145,0.75270206
34.28602015763816,0.91791904
34.60185463550398,0.91778326
33.05803289884023,0.9493682
35.565039303661315,0.932833
35.4439695057828,0.92718667
37.24645738746077,0.94436496
34.98333279230299,0.954304
36.6160874974532,0.9582145
33.967607918738835,0.9144101
33.517390108920736,0.9460588
14.253075815846818,0.44691986
32.365042092494114,0.9253032
29.442007513500577,0.7582833
35.14962884820816,0.9398522
39.87357962311628,0.9666791
37.39667811264684,0.9610526
38.280807580267,0.9653482
31.955542449761513,0.89437366
32.64315756484549,0.9339486
34.44628654252073,0.9191993
31.31409493876714,0.901931
26.481063912235392,0.9459955
34.08713761370053,0.8745981
26.101441593292776,0.8655434
32.49100337146301,0.8633583
30.17725533792143,0.78074276
33.55196147045757,0.9161908
33.570773090319996,0.9566668
35.01497096221395,0.9330382
25.610348769424828,0.7298212
33.7324702380142,0.93859434
26.458760181278763,0.85538024
34.01954335355262,0.94079345
39.3283226006334,0.98299235
25.7464032393851,0.8387772
34.59752717805875,0.9354874
43.449301200223076,0.9936772
34.20714909063824,0.9098481
31.01706079435293,0.9447476
26.685976861539093,0.9101192
25.32293285579527,0.70079726
31.568283866357525,0.9356697
32.63708533283082,0.9073039
31.791308408325722,0.90886086
39.45492136930915,0.9695544
35.43478136692181,0.93575525
42.87906780019089,0.9890647
33.826387157401264,0.91619056
33.41723877463302,0.9667837
33.95128349502971,0.93109643
38.047456887078084,0.9662567
32.37772796956451,0.86971325
32.48372146334242,0.8783166
35.03580014566131,0.9377796
30.595295237845757,0.8295688
36.04923072577601,0.9400373
36.35417692772944,0.9440953
25.2988881582943,0.7140826
43.644319138586965,0.99285334
36.959096848362655,0.91828597
34.1881448678032,0.87869877
23.272990665183322,0.7095627
31.899300897449198,0.92109615
32.16062772009414,0.9080807
34.47722102003936,0.9425976
31.451577180378102,0.9248318
34.31826016988288,0.9375783
37.65685160297074,0.9535784
31.48796144863585,0.9458393
21.829977855617138,0.6823621
32.13758104304121,0.82617146
35.21138987925069,0.9301911
33.676426574217516,0.917938
23.78743913810641,0.7095417
34.765232592728296,0.93391454
32.24853253507851,0.9326283
38.6039149322134,0.96825445
36.408408087752456,0.94944173
36.80016751198052,0.9689121
26.237271092938087,0.7552438
32.07151698954486,0.8339962
34.118513499620875,0.87582076
34.5605528106706,0.92667073
31.01362951265202,0.8760793
25.497378400647154,0.7204465
37.962379937906036,0.9655139
36.64728438105121,0.92694306
26.032694777223234,0.7364721
15.796393345781203,0.68437487
30.251997866552315,0.91442597
32.350199325602425,0.84422064
26.220345117434654,0.894104
35.91094718205718,0.96353465
32.55570653417916,0.9062192
33.248846446968,0.8573821
29.916892707967847,0.83093184
33.206140280280415,0.9189279
38.89290782080532,0.9691419
36.050785042060426,0.91585886
31.443620842219445,0.94478405
21.981101437938705,0.5281681
31.968809539786506,0.9317
39.14465721098614,0.9715076
34.37878095676061,0.94811285
31.421989592993885,0.9380813
33.630512041071874,0.91156375
34.28128716771038,0.94108236
31.926092046158953,0.9306078
24.48282976877113,0.7404522
35.02420097093586,0.927151
38.2485165959272,0.95843375
34.70300914964142,0.9195415
27.559947334152316,0.9516496
26.578933611883272,0.7354111
34.11229407180842,0.92305934
31.168000773898157,0.9242997
35.19157590676663,0.9320189
32.378436494088405,0.87882465
35.28463465602998,0.93422997
35.55768004974227,0.94505984
32.793178118240284,0.92273325
34.565241550668304,0.93283796
31.36085236794518,0.93867326
40.0442715724993,0.976202
14.684476624707386,0.45217413
32.05301738546323,0.8247107
33.41937651411286,0.93972516
32.46983713016468,0.94057363
39.359083227746375,0.9670229
33.447285999843736,0.89229184
37.34193548966871,0.94805396
34.180818037636975,0.94273406
27.701748118222753,0.857614
30.626413642605858,0.86330163
27.208978540033684,0.8846684
23.34814934947221,0.72044134
33.498435891667405,0.9015723
34.91121920426548,0.92406726
38.16519114027576,0.95865595
37.68888139023147,0.94804734
37.7782013367474,0.94663
41.73943406330375,0.98312026
39.37793182150477,0.9632081
19.489026397381124,0.6255175
33.13320844339691,0.92972404
34.16424895396893,0.9285208
37.034126967856984,0.92024815
33.00343615764967,0.91596276
35.53645108735195,0.93326956
26.072602464495095,0.9079879
29.532783523670815,0.9155282
36.031325376611235,0.9562608
29.693738083389945,0.84352815
39.82287757954038,0.97853315
34.40306391072225,0.9149084
27.790989570819544,0.7365197
25.8814229048947,0.860759
26.6745385795104,0.757739
34.48140977447833,0.9127652
32.30171322789451,0.9104232
29.09017495192935,0.7567719
25.53637701078354,0.7316808
29.960733684457562,0.80798984
26.288042298969202,0.80336255
28.303333295488535,0.7910553
39.65887125406144,0.97320056
37.92724613533677,0.9467225
28.143084623814673,0.88181216
31.009394745842577,0.91707194
29.877521744305284,0.92446816
19.60661413723428,0.68461454
38.944490594031464,0.97060776
34.05311401390834,0.914121
34.699779986152905,0.88624346
30.469917257036165,0.9366001
29.17878540485883,0.80467576
38.076335295871296,0.9552708
37.545014740561356,0.96705186
39.15829673527986,0.96007866
26.753076669715824,0.8626535
20.65275340440727,0.78325313
30.15056879848256,0.792246
23.971100773246246,0.7098631
29.18550115562593,0.8809962
24.908287088350836,0.8228256
30.67710990684802,0.8172875
34.000806289106166,0.91777307
37.517663853294934,0.9632922
38.93908568004923,0.9618913
33.639977654083005,0.9370367
33.05527206179816,0.92887574
33.50355532647589,0.96653557
25.163722948831172,0.7217352
33.843149416624954,0.9277259
22.6794141525756,0.69619244
27.061980061112585,0.78148395
35.30345222299047,0.9373496
37.804695584216276,0.9574685
26.928362903879158,0.9211215
29.06645050823098,0.85363144
32.63370836762796,0.91356635
30.62515674371525,0.90356976
40.01908920337971,0.97455186
36.916299517060224,0.9599707
30.780267776949493,0.92605084
25.524780464090814,0.8603903
25.878990813199092,0.86258125
39.950703404911714,0.972859
36.40708947161278,0.9435794
31.46525510867034,0.9388833
35.12884223449238,0.92765474
24.386177092980212,0.6922144
33.83293860044402,0.92260325
27.23093945171915,0.71967244
41.692713669569265,0.98300606
25.538393638623077,0.7302125
28.835749185350092,0.87592363
34.58509822131345,0.91736937
33.72087694949306,0.95756817
25.672204839696615,0.75310016
39.184465852325175,0.9606302
35.74758825512251,0.9556077
30.55542656573733,0.91311616
34.59791401482677,0.9245325
35.97048196178211,0.91685975
32.39338465903939,0.9292652
25.88696420028848,0.7866233
30.743880062193508,0.8657466
33.170771679369224,0.9389463
22.13413231630646,0.6717018
39.76976802033108,0.9763968
31.327550703791054,0.813665
29.933011249723073,0.9492829
26.13431344098307,0.9385512
35.009370711214764,0.92733335
34.876170901438954,0.93618935
34.686029352196066,0.9247812
36.11573192639615,0.9486481
34.01062608938514,0.89591235
26.78608114654667,0.8841234
32.85848125640162,0.9089313
35.73663723021764,0.93668824
33.25365800730807,0.85369736
30.565378263811716,0.8656634
35.29807967594719,0.9497487
38.11031941774938,0.96119964
33.18147680525275,0.92459035
42.98454813642508,0.9892017
32.93978401892899,0.9436318
39.528864097017625,0.9723771
41.20115031341959,0.9777024
29.789356793238873,0.80245066
42.63114446964087,0.9879714
33.11098101748146,0.95520306
24.512217895077477,0.9047766
21.232049919054393,0.5074084
35.06064558679143,0.9577119
35.034770090074595,0.92304164
37.33074856789845,0.96241206
23.579274192647116,0.6587635
30.99880128687942,0.9034962
26.315686578216354,0.8797135
26.81278935616984,0.7612213
29.90911894305055,0.80394274
40.8537151233081,0.97890747
35.05865981285083,0.92643034
36.26489177207927,0.96376556
39.72149913558568,0.9801144
35.023693334091526,0.927503
23.593748709707288,0.8941388
33.608011205821875,0.967185
40.13273930353645,0.97474754
32.8729757698293,0.9252266
33.921273372370926,0.9360861
28.1357817153225,0.77773225
33.299670373204016,0.84433514
32.58223175956971,0.8886967
29.566791995435665,0.7872941
23.686980414740397,0.7130556
28.806746889054565,0.8987122
32.742183807566704,0.9239063
31.236887786906117,0.88160294
27.815128087036882,0.7837972
32.513042973787975,0.92984515
32.296376230976726,0.88648427
32.88988958318534,0.94489187
34.281679667740015,0.94050974
25.185594143954873,0.91031235
25.854837390667633,0.9405983
25.632601940919418,0.7794941
34.44159861289734,0.8806271
39.75451109250281,0.9650865
25.16804539188375,0.84078664
25.314823839965896,0.77812046
34.21904483130512,0.937997
35.351878454543936,0.9590569
39.08311105668536,0.9727661
26.876627106937615,0.9101424
24.105995988398337,0.6984279
33.784447919020636,0.944203
33.023729082453364,0.91964084
27.84294280858206,0.8930739
34.41895653720187,0.9404923
35.702440955140624,0.93761545
42.406342516253154,0.98255736
33.58171311231846,0.9113734
30.957521323518055,0.8560391
26.442623946087608,0.7068026
26.564265663114742,0.881849
23.95442764753563,0.7494456
32.87923056895649,0.931411
31.935990211738034,0.8744023
32.23583659525243,0.8796848
34.72699084021681,0.91380686
26.829255176201112,0.9465981
34.92754236361315,0.9266807
35.10780981721507,0.928868
30.963238645544596,0.82445824
34.76053121183918,0.92827827
36.37354916981667,0.96083724
34.297087906294465,0.95329434
30.74324016452074,0.84151334
31.254188234456706,0.901148
30.374847495230647,0.9284437
34.54561911576851,0.95673126
32.9702964116915,0.90977573
34.07448099169996,0.9163839
39.17619013579112,0.96984166
31.14661856312223,0.80814743
28.92652997853648,0.950937
34.32078830177045,0.9494563
30.016343581690634,0.90430224
29.248499772194208,0.9108556
28.049886495983756,0.9367551
38.140729932338374,0.9624952
23.48330073045809,0.659813
36.5133969886925,0.9539381
35.15903293749294,0.95029986
33.20097605999143,0.9247569
26.77163946751602,0.82552016
32.58087559348247,0.93450755
32.08033946731855,0.9308804
31.529954327995263,0.9383654
38.07700064255525,0.96500576
32.38118125193749,0.9209224
28.117096178777473,0.84877414
28.164139530167503,0.7559196
35.77221222957298,0.94404584
35.67208712725902,0.9427928
30.224147361204427,0.94178694
31.68439290405791,0.91660494
40.964548372246966,0.97745633
30.52383110048817,0.9369735
30.92968626811077,0.9588075
34.28264134785737,0.9207841
35.532104479163806,0.9003522
30.401988101456816,0.90733725
32.21349138971679,0.83759224
26.944510374033364,0.85615313
31.079540481489417,0.94683015
44.265979013463415,0.9915218
22.086980829186356,0.71934223
35.84827074295714,0.9459857
31.26683305705935,0.92204934
25.445432091061058,0.8810101
31.94481365798138,0.92964494
22.281114007113594,0.70713454
29.967345572706954,0.8591104
38.97150855028322,0.9517373
35.68475700242622,0.95769644
24.655103325709344,0.63726723
36.61714617372756,0.95460695
34.029428198570315,0.91350263
32.46418020944184,0.8335515
38.95150318819406,0.97102493
36.0543657573854,0.9582014
24.172076090547346,0.7554387
39.16361613128163,0.9660866
34.04809985606707,0.91559553
36.100261484757915,0.9410163
33.693050907500805,0.9067742
36.38456355996418,0.9145763
23.507083941724005,0.785684
26.8525206127877,0.7744045
30.706746694915257,0.9153788
23.13234134866888,0.70422536
33.68105123893724,0.8604117
23.651348481330263,0.90399426
25.958474340163882,0.7568127
24.310060149437373,0.63085246
39.112411527142726,0.9423942
34.33174344886296,0.9502503
22.506644735457904,0.63237375
34.158629647592555,0.9389647
33.73609863862494,0.9317206
23.065235798827523,0.72540253
26.899077424272306,0.761247
35.368824570308,0.93385994
27.372551024452765,0.9125359
34.42768268198721,0.9568961
37.33248289723705,0.9656145
34.910138557708116,0.9409508
27.575780439537624,0.88447195
36.28497795036982,0.91890025
38.39013109321398,0.9634384
35.38486175724929,0.9333804
34.385024862383744,0.92033273
34.68260749905404,0.9490362
37.33177603677116,0.9307824
44.66837957663982,0.99425775
13.77378190810871,0.41141438
35.344652536824995,0.92657375
33.04096126862439,0.85161597
45.10191827682979,0.99271476
36.60418878366893,0.9584359
38.18275111669453,0.9616576
43.1108213279921,0.99027526
32.70128990125229,0.90644705
33.8875438849034,0.9423118
39.240535753599,0.9776137
34.83269403602072,0.94209814
35.03115954314536,0.9269479
39.94812097389441,0.97384334
32.76080001902101,0.90480626
27.39765857659134,0.8847156
30.499943628365926,0.9048998
34.21090997345576,0.9285321
27.070032681190014,0.7478376
34.00611911981779,0.9129321
33.63444047022904,0.8918601
30.698586631154434,0.8245003
39.36131464119909,0.97017914
17.976149445540223,0.6152438
34.033622444602145,0.9107737
32.04171942675036,0.8832209
32.89943191414896,0.91343445
33.52499753741032,0.9238039
36.1549710195533,0.9189432
34.40586389528603,0.9289647
33.51485170168753,0.91362214
21.74067590890005,0.662393
24.152822492293033,0.7069869
33.00348992845156,0.9092773
34.63549013000407,0.9224375
39.2453442680321,0.96237165
27.20889790634471,0.87585545
33.62909534739065,0.9337128
32.03527297351574,0.9088337
34.14331430159706,0.9406751
23.93017647566711,0.6040091
30.68071022837106,0.94821817
28.194500984683813,0.8932698
21.751089504848473,0.52042663
26.53589406818498,0.7395183
32.100395639052664,0.8580664
30.961096677315844,0.8578835
30.542168200111885,0.8678327
38.29608956194609,0.9617116
32.33511373902199,0.9345133
28.108174656531265,0.89269817
32.60066424081452,0.8644711
33.54251304833108,0.93430424
34.47977210224458,0.92376775
38.76157441566326,0.96912235
31.329052702107838,0.9464615
33.385515106828585,0.9238898
32.04294755660252,0.9060228
37.979482748558844,0.947744
34.05019426466235,0.9309289
37.68873525062701,0.9722117
27.910569982780146,0.87200767
25.1177001050337,0.72321385
36.945091713158774,0.9341788
30.04991729850734,0.87619704
23.732042848709455,0.9071611
37.19980259891001,0.9353221
35.29667809231491,0.9248765
25.647406980842256,0.8687611
35.89667384261516,0.9456754
30.718543404003555,0.884691
32.978145541595545,0.93490386
37.56487232381056,0.9622909
31.287411943588396,0.9401036
32.60501847473555,0.91047406
29.139311113296138,0.8019729
38.877900212081705,0.96324676
36.98920086648763,0.91048384
27.678503257706804,0.8886105
37.77479975490053,0.9595822
31.147723235382266,0.94772255
28.334059892147398,0.84593725
32.899817572697074,0.9031961
31.22605977103347,0.9398526
34.571449299310075,0.95088845
32.82024949537883,0.8742547
29.11115066546519,0.9095331
34.541571573870286,0.9296348
36.03328351285748,0.9193896
35.43602373404692,0.9035375
43.05669628554,0.9926892
34.24784862394101,0.93410605
40.7784660341198,0.9803995
39.21039438374476,0.9621566
33.25558572960338,0.8542195
32.27057434863271,0.8975871
35.025888619712546,0.9563367
29.117409112899786,0.9027852
30.720970884967645,0.91153365
34.551994855451824,0.87387013
35.5328372852396,0.93327075
33.52239337163858,0.96666336
34.04554545014069,0.9181768
30.576774242919807,0.9629158
34.99040992764946,0.92813796
25.47853135072966,0.7272066
35.799623577256455,0.9199382
40.13664728090113,0.9679684
42.31796148960561,0.98109055
38.39429304984438,0.96865183
23.386616416423024,0.89645654
35.775988332030124,0.9496282
37.34736603847634,0.9614846
36.497134547781165,0.93326795
39.28371656387659,0.978275
28.210638268282395,0.8945515
32.50888696255398,0.9410787
37.72180763873874,0.95423967
37.22979432998899,0.95142627
24.93836546754944,0.66755825
36.72242565338639,0.9590346
31.58383318430723,0.89045453
32.69074369871324,0.96340144
33.28801800989962,0.92951006
30.883703105424672,0.8656029
33.578200258601434,0.9250766
33.550285553960244,0.89860255
36.995174735690696,0.9463453
29.239289192156722,0.88437736
23.819582362119448,0.6925481
39.21701633711499,0.97000337
35.064467842065824,0.9330405
38.58025031762661,0.9664219
26.380675301469033,0.8725145
37.31049142616768,0.9489418
38.89142379673329,0.9770675
30.967250106724965,0.89651656
32.691491570746656,0.866399
35.68310197748876,0.9448027
39.7683779012137,0.9792898
33.98096365349122,0.91825634
33.821738704661925,0.93616617
29.857228232952075,0.8821887
34.46518298982263,0.94615084
26.35857171090241,0.74436885
29.301919854813207,0.83865225
38.87032352704474,0.9710982
28.34795683199517,0.9291489
36.75577493846149,0.96099275
43.707360354957615,0.99039274
26.01250858903591,0.73511696
30.246193970916806,0.7933097
35.227798537432435,0.9485258
30.706576414389485,0.8495548
41.86934724631459,0.9874809
29.388808725228387,0.9125553
34.215462587503296,0.9076605
33.35437836504883,0.92831093
28.977843186830626,0.857268
34.57943853363123,0.94956166
29.751823576908198,0.84801304
44.26007364705404,0.9937747
23.690167584361134,0.67546743
32.525084595132896,0.92240685
34.81557462450586,0.9505864
42.97450018063999,0.9898515
38.32929355099224,0.9734705
33.69110097023972,0.93960184
30.019522150351605,0.9145239
37.66162737497056,0.9635092
34.5567611770818,0.93771034
38.42194704308491,0.9695452
34.192690538786124,0.9286964
38.31168345851549,0.9728776
35.56305422133218,0.9361707
32.67598069587102,0.84272295
34.700209125273325,0.9286907
33.92178525074429,0.9176175
30.239919438202346,0.7839912
30.558941528515998,0.9062452
36.69713658122279,0.9636713
24.013875661929713,0.71510005
24.72240879803012,0.68656296
33.946003771001045,0.91901124
35.29048802355581,0.93185586
38.725848042173155,0.97970533
33.8484896845983,0.9015277
29.843209068223864,0.92983574
33.98352683904565,0.95758706
27.040209851065335,0.7124816
38.113060478917376,0.9621169
35.1749971062746,0.94270253
38.36514980022314,0.97189564
36.787309831177964,0.95781827
34.554513575070914,0.945357
32.45390441567207,0.83835447
23.55086073655975,0.68302107
33.55102566304802,0.8915306
34.47914629979228,0.92079115
32.000995149709055,0.86449873
25.66604951410376,0.8580838
33.42859694349235,0.91889936
33.276769362229935,0.9338448
34.761758055947766,0.9431323
31.229284602933017,0.9161728
32.34964993411193,0.90354717
38.27910185882245,0.95905393
27.78660533225394,0.8193805
31.130405283517263,0.93870294
34.01302963674529,0.9003031
30.623109090660808,0.8677532
26.845031098626695,0.9095281
33.527641543745766,0.95231056
35.03760355440149,0.9257613
28.6903859678157,0.80232817
18.10601013725448,0.75003916
25.170771201156033,0.8270296
31.249690229448387,0.9056396
28.99833407588478,0.90049475
36.9341778238953,0.92405015
36.7599777336158,0.960807
37.96489731719237,0.9656899
33.190678237547814,0.9259424
27.0672437722089,0.8011404
33.75334466117718,0.86695015
37.62180959193631,0.9466551
35.17777474228879,0.9492967
29.25449678565218,0.85760176
30.59287715874993,0.9475499
33.41713485695382,0.85863495
24.223286719457676,0.67503005
38.20720836001138,0.96294004
31.273138741010666,0.93552583
32.157162371590424,0.8773104
35.48039454053906,0.9407592
35.77259177511854,0.94283396
30.851773603727686,0.91134596
35.846746350820226,0.9393191
20.778674668536226,0.4973022
39.33934587130272,0.97693646
33.7613537382871,0.93156505
30.471760239517177,0.897008
39.378234766979304,0.9781206
33.2342179831424,0.9383407
22.964173635094042,0.6890319
39.56266277961509,0.9799514
36.28555160614012,0.95534134
16.227298088155603,0.68496364
39.43794270155906,0.9578028
31.45839395617015,0.86282516
40.91171923593301,0.9872395
26.573909103732994,0.74088144
29.907263618478698,0.8031765
41.54394173275109,0.98054147
35.88132923703179,0.94391024
25.24926586274724,0.9128306
32.18293645990499,0.86706334
27.423636324038437,0.75757754
39.73748738979866,0.97404915
35.52901567509967,0.94674975
35.772204520024914,0.9521788
34.85834252973091,0.9550635
34.63902866897571,0.936011
24.21056997832354,0.8602545
15.51816076052563,0.6704792
34.02253201753448,0.906059
35.12424100823065,0.9343144
35.86449728954975,0.93426853
34.43409427321616,0.9435164
31.459643684036955,0.94015497
31.819439592056167,0.9085892
33.636570855820025,0.86251193
34.90848507165212,0.9261039
32.64066887037131,0.9319135
42.87333421787041,0.98396546
24.40857121692789,0.898927
30.592327995334596,0.7894044
24.14356897411931,0.701555
35.3038210491509,0.9382268
30.373534056927078,0.90599704
30.570645331980568,0.9374548
31.54966217524603,0.90651464
31.40942171572526,0.9368237
31.59806034136082,0.94930243
34.352088922826375,0.8796102
32.15420052170562,0.9078584
31.815038238310677,0.9637135
17.866372815877924,0.74909556
38.71254434104219,0.9667156
37.2004184977444,0.93700874
36.020877873348496,0.9555895
32.55565659640342,0.8917809
28.916933609990473,0.86204267
34.031063877696226,0.95600194
34.865739957735485,0.95781714
33.935697518319266,0.9217005
18.759373702726634,0.6425104
32.16159200977148,0.85163033
38.400586093469855,0.975042
32.87766247420067,0.90491796
31.48458666862721,0.83220106
29.341353655452203,0.90248245
37.24241301028386,0.93694764
33.75542046088627,0.8962022
37.928582409093096,0.9387369
28.63078846217373,0.8951539
32.74739788264156,0.8482516
22.717872957634242,0.72445804
30.9719515052609,0.90204966
37.607091969048525,0.951089
26.58341322918585,0.8345063
40.89610542836265,0.9643961
30.863530343762008,0.9129362
27.354008495693055,0.72679245
24.525110093628875,0.6915284
36.484633291519366,0.952761
30.58636367360194,0.9049439
32.95801707004628,0.9229489
38.88407091995285,0.97115344
41.221526437611175,0.9813758
30.441884285583107,0.8019126
40.71191383069479,0.9772832
34.64642330392401,0.929351
25.144278890575386,0.8294699
35.42206811913586,0.9450334
39.671723292000365,0.96085215
40.301726207912914,0.978388
28.095430740194946,0.7509726
33.50254477609233,0.898108
34.187171542358634,0.92480665
35.22478558778462,0.925973
38.51840764292703,0.97673315
35.72754121433202,0.9547951
37.55621717590836,0.97170746
34.479640349431676,0.9358823
37.9871445585617,0.9695772
25.19295494757829,0.6551404
25.143094375183658,0.7478675
38.992518236299325,0.9782479
32.31616322970356,0.94614685
35.33843576280651,0.9458031
22.218046882982815,0.7167352
32.970715587505204,0.8951624
31.771193493760958,0.9416259
35.444576706537546,0.9626943
32.729975563748965,0.9286121
35.336758944900154,0.94111633
35.73447240365428,0.94122607
35.25720154402362,0.9405652
29.930045053048985,0.9035745
32.25433005099222,0.91940635
29.13117331059798,0.76356655
31.566195507097284,0.8415526
27.33615314637686,0.71075445
35.522454131472074,0.8853669
34.896589491077435,0.93795145
33.59243644951006,0.9372366
23.950507938616333,0.706303
31.70992092373723,0.9446325
30.241769328289582,0.93456846
28.75049327359624,0.9307786
31.769004774008053,0.9051207
36.71640616166017,0.9683051
30.862104690295183,0.8925776
32.56514557349133,0.8848688
34.58549204610021,0.9374585
25.469331462691226,0.89088565
32.85774224742006,0.925463
34.02688792070424,0.9132787
23.368805438882827,0.68797046
23.211527693411416,0.7288021
30.713065594916635,0.90884894
30.87739018356862,0.91458374
28.816325006882444,0.90998155
29.060992226186464,0.89296764
32.75927676621321,0.8710458
34.64231839834602,0.9536709
25.03797960539723,0.67355835
30.127766809205866,0.9070278
26.742687820996565,0.7055301
37.40298934569965,0.9690915
39.35002469874921,0.9755165
24.336862655150163,0.5982171
33.14787674238325,0.8772575
30.37475486754873,0.9079007
37.79327283351314,0.940574
37.53941785029174,0.9640045
32.744029221696806,0.84718996
31.660999178328485,0.8361438
32.072815606911526,0.9128383
27.998076353566482,0.9543438
27.148034412545435,0.8696167
34.1374739129324,0.9165987
24.373131375587683,0.6114622
33.54247383961991,0.8886124
30.127644720609897,0.885714
34.833959156421976,0.9511828
32.716429321272685,0.8736763
29.33312525589749,0.7656805
23.025157477540887,0.721533
25.684053347355587,0.6952949
31.089856453643463,0.9000769
37.515089870468856,0.9716103
31.696360155475638,0.90533257
30.967623763205463,0.8992149
34.56463857117876,0.9076726
37.98615746487854,0.9417378
34.798857992252096,0.9228729
26.330559360857762,0.70435196
35.209730817136546,0.88199806
34.64644566081772,0.921635
33.50627950108636,0.938113
33.719463869160904,0.90918744
31.880211280769473,0.9123407
40.03863458610673,0.9740756
34.00096422522407,0.89769644
37.08801592429156,0.95045996
28.17614918314803,0.7474018
36.37231781191091,0.9558143
36.05439983237035,0.95106304
28.791610428548047,0.85297805
31.200789793655442,0.9250142
18.8372567293615,0.63399136
40.026346513460716,0.9742444
33.92303807306877,0.9385164
33.97193048489642,0.9006418
25.58386294064026,0.77599835
32.85735743615291,0.9252597
35.20095504717013,0.9029264
30.51565298064917,0.78407013
30.34631218531552,0.8932024
31.01180611097558,0.81335336
42.57083862785525,0.9894183
38.2318280744259,0.95143056
32.094412788557804,0.9398959
35.06480606338855,0.9399516
28.36408283782206,0.900408
32.20211193899501,0.9211129
31.077396799180352,0.9482913
34.6903934284121,0.9392664
34.417335102488174,0.923848
35.760112230387946,0.95637316
29.163803009868225,0.8660941
29.32598885607163,0.8145501
41.98258697395864,0.98295814
30.545927207741936,0.86633134
24.58895306053819,0.62689966
31.442462977753877,0.9410797
32.371209371345614,0.92268074
32.52263886331251,0.84039056
20.17384638694288,0.60365236
38.15436513590355,0.9612872
34.529326397020704,0.9193813
28.028140612142064,0.8902174
26.355420927876164,0.85411566
29.125480413128688,0.8691399
27.967227506645663,0.8082936
30.438253201834243,0.82065666
28.01404376264297,0.8248668
32.46348745004467,0.9412391
33.83810553464091,0.8996963
26.890469858369062,0.86601424
31.365645490661667,0.8886091
32.91109041830595,0.9270059
30.782157061593118,0.8481956
35.822434341008965,0.953229
32.535302381588295,0.88778067
26.464046986639346,0.7414455
26.111755515042546,0.7023224
39.2348564561212,0.9794316
36.69732849820227,0.9566917
29.608742260096417,0.91481715
36.82809109468779,0.93511313
27.709128497479966,0.85410607
36.51310927086896,0.9507435
36.39590782887959,0.9251873
27.24803092440206,0.82224804
37.8425308699062,0.9573889
38.30211101554453,0.95571405
21.864729817789737,0.71557933
29.939271529328835,0.93083066
27.06432268882047,0.94738674
27.26676820450129,0.92963487
